Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.wav,8,3.77,320440.0,2400.0,118.61,451.5
cr_audio1.wav,8,3.78,322952.0,2400.0,119.0,453.07
cr_audio1.wav,8,3.77,316004.0,2400.0,119.45,454.68
cr_audio1.wav,8,3.77,310556.0,2400.0,118.22,449.89
cr_audio1.wav,8,3.77,315432.0,2400.0,118.67,445.72
cr_audio1.wav,8,3.77,323272.0,2400.0,118.64,451.49
cr_audio1.wav,16,3.19,314092.0,2400.0,133.86,429.65
cr_audio1.wav,16,3.19,317720.0,2400.0,127.34,408.49
cr_audio1.wav,16,3.19,316176.0,2400.0,131.09,421.05
cr_audio1.wav,16,3.19,321128.0,2400.0,132.87,426.08
cr_audio1.wav,16,3.2,323296.0,2400.0,127.2,401.75
cr_audio1.wav,16,3.19,320276.0,2400.0,132.07,422.64
cr_audio1.wav,16,3.19,311744.0,2400.0,126.15,404.67
cr_audio1.wav,16,3.19,313408.0,2400.0,124.91,401.15
cr_audio1.wav,16,3.19,318528.0,2400.0,126.38,405.29
cr_audio1.wav,16,3.19,322336.0,2400.0,125.63,402.88
cr_audio1.wav,32,3.19,319400.0,2400.0,125.66,403.05
cr_audio1.wav,32,3.19,317172.0,2400.0,127.21,408.15
cr_audio1.wav,32,3.19,319108.0,2400.0,130.8,419.4
cr_audio1.wav,32,3.19,319028.0,2400.0,131.68,422.42
cr_audio1.wav,32,3.18,329436.0,2400.0,126.5,406.37
cr_audio1.wav,32,3.19,311180.0,2400.0,131.65,423.1
cr_audio1.wav,32,3.19,328636.0,2400.0,132.98,426.88
cr_audio1.wav,32,3.19,326564.0,2400.0,133.71,429.16
cr_audio1.wav,32,3.19,321908.0,2400.0,127.22,408.16
cr_audio1.wav,32,3.19,315092.0,2400.0,125.5,402.62
app4,1,29.45,870848.0,2700.0,107.28,3159.28
app4,1,29.4,866800.0,2700.0,106.95,3144.3
app4,1,29.47,900060.0,2700.0,107.9,3183.11
app4,1,29.45,886736.0,2700.0,107.05,3152.29
app4,1,29.44,874024.0,2700.0,107.31,3160.03
app4,1,29.62,871276.0,2700.0,107.74,3195.15
app4,1,29.47,872728.0,2700.0,107.66,3176.54
app4,1,29.39,866820.0,2700.0,108.12,3179.59
app4,1,29.41,870060.0,2700.0,107.72,3166.88
app4,1,29.39,864720.0,2700.0,107.56,3162.15
app4,2,15.29,874764.0,2700.0,115.46,1766.47
app4,2,15.28,887768.0,2700.0,114.53,1747.24
app4,2,15.31,886440.0,2700.0,114.85,1757.22
app4,2,15.28,882548.0,2700.0,116.04,1775.63
app4,2,15.31,878676.0,2700.0,115.53,1767.88
app4,2,15.0,884024.0,2700.0,115.01,1724.18
app4,2,15.52,883936.0,2700.0,114.67,1783.3
app4,2,15.32,886720.0,2700.0,114.64,1754.17
app4,2,15.3,874260.0,2700.0,115.64,1769.47
app4,2,15.31,879788.0,2700.0,115.35,1765.09
app4,4,8.09,878260.0,2700.0,130.71,1059.73
app4,4,7.88,888452.0,2700.0,130.91,1035.25
app4,4,7.83,870884.0,2700.0,131.77,1035.55
app4,4,8.36,887276.0,2700.0,128.24,1072.03
app4,4,8.26,884468.0,2700.0,128.63,1060.7
app4,4,8.46,885384.0,2700.0,129.69,1102.72
app4,4,8.34,891804.0,2700.0,128.2,1071.31
app4,4,9.57,893604.0,2700.0,124.27,1193.67
app4,4,8.82,880136.0,2700.0,128.97,1142.36
app4,4,8.09,879180.0,2700.0,129.4,1049.17
app4,8,4.82,871724.0,2700.0,151.81,730.7
app4,8,4.82,881804.0,2700.0,151.27,735.63
app4,8,4.82,877860.0,2700.0,152.38,733.39
app4,8,4.83,874864.0,2700.0,151.74,738.1
app4,8,4.82,872504.0,2700.0,151.73,730.14
app4,8,4.83,874628.0,2700.0,151.21,736.02
app4,8,4.83,887540.0,2700.0,154.34,742.89
app4,8,4.82,879736.0,2700.0,153.86,748.41
app4,8,4.82,875904.0,2700.0,154.92,745.37
app4,8,4.82,882384.0,2700.0,152.19,740.53
app4,16,4.66,876596.0,2700.0,160.16,754.81
app4,16,4.66,877844.0,2700.0,159.08,741.8
app4,16,4.67,885972.0,2700.0,159.41,743.66
app4,16,4.66,889528.0,2700.0,158.1,745.27
app4,16,4.66,889720.0,2700.0,161.6,761.05
app4,16,4.66,876428.0,2700.0,161.68,753.73
app4,16,4.65,871420.0,2700.0,162.34,763.79
app4,16,4.66,878688.0,2700.0,159.89,746.02
app4,16,4.67,881384.0,2700.0,160.32,747.76
app4,16,4.66,885788.0,2700.0,160.06,746.58
app4,32,4.66,886236.0,2700.0,160.36,756.16
app4,32,4.67,884012.0,2700.0,160.65,749.75
app4,32,4.65,883624.0,2700.0,159.79,747.38
app4,32,4.66,885252.0,2700.0,159.01,749.47
app4,32,4.66,881804.0,2700.0,159.86,745.64
app4,32,4.66,879444.0,2700.0,159.07,749.65
app4,32,4.66,873296.0,2700.0,159.15,750.34
app4,32,4.66,886852.0,2700.0,160.83,757.85
app4,32,4.67,887228.0,2700.0,162.97,767.42
app4,32,4.66,883696.0,2700.0,160.02,747.77
cr_audio1.flac,1,7.47,784832.0,2700.0,108.65,810.43
cr_audio1.flac,1,7.48,788872.0,2700.0,108.44,813.16
cr_audio1.flac,1,7.46,781228.0,2700.0,108.64,814.4
cr_audio1.flac,1,7.46,784832.0,2700.0,108.34,807.53
cr_audio1.flac,1,7.46,781928.0,2700.0,108.69,809.49
cr_audio1.flac,1,7.45,788888.0,2700.0,108.27,812.16
cr_audio1.flac,1,7.47,784284.0,2700.0,108.63,814.68
cr_audio1.flac,1,7.46,786252.0,2700.0,108.37,812.7
cr_audio1.flac,1,7.45,782648.0,2700.0,108.47,808.11
cr_audio1.flac,1,7.45,781924.0,2700.0,108.55,808.57
cr_audio1.flac,2,3.96,789936.0,2700.0,118.04,466.68
cr_audio1.flac,2,3.93,791412.0,2700.0,117.53,464.76
cr_audio1.flac,2,3.88,787368.0,2700.0,120.79,471.62
cr_audio1.flac,2,3.95,787780.0,2700.0,117.55,464.87
cr_audio1.flac,2,4.02,792124.0,2700.0,118.42,473.5
cr_audio1.flac,2,3.95,787240.0,2700.0,117.6,464.82
cr_audio1.flac,2,3.95,786520.0,2700.0,117.72,465.17
cr_audio1.flac,2,3.94,787864.0,2700.0,117.79,465.69
cr_audio1.flac,2,3.95,790116.0,2700.0,117.53,464.52
cr_audio1.flac,2,3.95,788632.0,2700.0,117.58,464.75
cr_audio1.flac,4,3.3,788952.0,2700.0,123.14,406.56
cr_audio1.flac,4,3.28,787312.0,2700.0,123.45,407.04
cr_audio1.flac,4,3.29,788952.0,2700.0,125.45,414.81
cr_audio1.flac,4,3.27,795388.0,2700.0,123.26,400.31
cr_audio1.flac,4,3.3,787044.0,2700.0,123.62,409.52
cr_audio1.flac,4,3.27,793540.0,2700.0,123.5,401.64
cr_audio1.flac,4,3.27,786304.0,2700.0,123.39,407.81
cr_audio1.flac,4,3.27,784960.0,2700.0,123.62,408.93
cr_audio1.flac,4,3.29,786536.0,2700.0,123.2,405.43
cr_audio1.flac,4,3.28,788868.0,2700.0,123.57,408.29
cr_audio1.flac,8,3.15,792276.0,2700.0,125.16,394.21
cr_audio1.flac,8,3.14,793396.0,2700.0,130.74,411.71
cr_audio1.flac,8,3.15,791968.0,2700.0,125.21,401.02
cr_audio1.flac,8,3.18,790768.0,2700.0,125.66,403.23
cr_audio1.flac,8,3.26,793216.0,2700.0,128.1,424.9
cr_audio1.flac,8,3.15,796684.0,2700.0,125.86,396.46
cr_audio1.flac,8,3.16,784692.0,2700.0,123.97,396.48
cr_audio1.flac,8,3.15,780712.0,2700.0,125.94,396.28
cr_audio1.flac,8,3.18,792844.0,2700.0,124.03,395.91
cr_audio1.flac,8,3.14,790168.0,2700.0,125.68,395.89
cr_audio1.flac,16,3.09,795448.0,2700.0,126.0,390.59
cr_audio1.flac,16,3.11,792988.0,2700.0,123.05,388.0
cr_audio1.flac,16,3.09,794912.0,2700.0,123.86,383.3
cr_audio1.flac,16,3.09,797800.0,2700.0,123.04,381.1
cr_audio1.flac,16,3.11,794888.0,2700.0,123.21,387.63
cr_audio1.flac,16,3.07,802124.0,2700.0,122.78,378.56
cr_audio1.flac,16,3.08,794140.0,2700.0,123.31,375.23
cr_audio1.flac,16,3.1,802336.0,2700.0,123.06,380.45
cr_audio1.flac,16,3.07,795868.0,2700.0,125.48,387.67
cr_audio1.flac,16,3.07,789540.0,2700.0,123.28,374.63
cr_audio1.flac,32,3.1,799828.0,2700.0,123.02,381.1
cr_audio1.flac,32,3.07,790984.0,2700.0,122.66,379.1
cr_audio1.flac,32,3.06,789120.0,2700.0,122.67,372.07
cr_audio1.flac,32,3.07,785252.0,2700.0,126.52,383.71
cr_audio1.flac,32,3.08,800428.0,2700.0,123.23,373.44
cr_audio1.flac,32,3.08,803148.0,2700.0,123.78,383.37
cr_audio1.flac,32,3.06,786468.0,2700.0,122.65,372.55
cr_audio1.flac,32,3.07,802584.0,2700.0,123.44,373.78
cr_audio1.flac,32,3.1,795876.0,2700.0,122.83,375.0
cr_audio1.flac,32,3.21,804576.0,2700.0,121.85,396.72
cr_audio1.wav,1,11.34,309996.0,2700.0,106.04,1203.13
cr_audio1.wav,1,11.33,302588.0,2700.0,104.92,1190.8
cr_audio1.wav,1,11.32,300096.0,2700.0,106.48,1208.48
cr_audio1.wav,1,11.33,302552.0,2700.0,104.95,1190.95
cr_audio1.wav,1,11.34,300264.0,2700.0,104.98,1190.98
cr_audio1.wav,1,11.32,304408.0,2700.0,106.46,1208.11
cr_audio1.wav,1,11.34,304640.0,2700.0,104.97,1191.28
cr_audio1.wav,1,11.32,300296.0,2700.0,106.28,1200.92
cr_audio1.wav,1,11.33,305940.0,2700.0,104.99,1191.5
cr_audio1.wav,1,11.33,310396.0,2700.0,106.64,1210.28
cr_audio1.wav,2,6.84,294748.0,2700.0,111.94,772.61
cr_audio1.wav,2,6.84,321152.0,2700.0,113.34,776.25
cr_audio1.wav,2,6.84,299180.0,2700.0,110.86,759.47
cr_audio1.wav,2,6.84,307460.0,2700.0,110.77,758.84
cr_audio1.wav,2,7.3,299624.0,2700.0,110.57,807.41
cr_audio1.wav,2,6.84,329828.0,2700.0,111.32,762.39
cr_audio1.wav,2,6.84,311456.0,2700.0,110.9,759.42
cr_audio1.wav,2,6.84,294172.0,2700.0,113.04,774.43
cr_audio1.wav,2,6.84,315628.0,2700.0,110.81,759.12
cr_audio1.wav,2,6.84,323640.0,2700.0,112.59,771.55
cr_audio1.wav,4,3.39,318020.0,2700.0,125.28,426.67
cr_audio1.wav,4,3.39,293156.0,2700.0,124.92,425.37
cr_audio1.wav,4,3.39,321772.0,2700.0,128.74,438.48
cr_audio1.wav,4,4.56,322132.0,2700.0,119.84,546.26
cr_audio1.wav,4,4.58,298532.0,2700.0,117.88,542.66
cr_audio1.wav,4,4.55,287628.0,2700.0,117.75,542.09
cr_audio1.wav,4,4.56,299820.0,2700.0,118.23,544.43
cr_audio1.wav,4,4.59,306740.0,2700.0,117.69,541.8
cr_audio1.wav,4,3.39,312692.0,2700.0,125.17,424.76
cr_audio1.wav,4,4.57,319944.0,2700.0,117.98,543.14
cr_audio1.wav,8,2.82,307168.0,2700.0,134.27,383.49
cr_audio1.wav,8,2.82,309328.0,2700.0,131.03,375.54
cr_audio1.wav,8,2.82,318204.0,2700.0,132.97,373.54
cr_audio1.wav,8,2.82,299400.0,2700.0,131.79,370.27
cr_audio1.wav,8,2.83,304348.0,2700.0,132.04,377.49
cr_audio1.wav,8,2.82,311220.0,2700.0,132.48,380.07
cr_audio1.wav,8,2.82,305952.0,2700.0,132.56,372.25
cr_audio1.wav,8,2.82,305264.0,2700.0,134.21,383.5
cr_audio1.wav,8,2.82,322324.0,2700.0,132.44,372.12
cr_audio1.wav,8,2.82,330696.0,2700.0,134.51,377.32
cr_audio1.wav,16,2.83,314764.0,2700.0,134.68,385.15
cr_audio1.wav,16,2.83,324540.0,2700.0,132.76,379.5
cr_audio1.wav,16,2.84,320448.0,2700.0,132.75,379.61
cr_audio1.wav,16,2.83,311156.0,2700.0,133.49,381.32
cr_audio1.wav,16,2.83,322512.0,2700.0,132.67,379.13
cr_audio1.wav,16,2.83,332428.0,2700.0,132.54,378.36
cr_audio1.wav,16,2.83,310472.0,2700.0,135.63,383.57
cr_audio1.wav,16,2.83,325964.0,2700.0,142.26,399.68
cr_audio1.wav,16,2.83,322012.0,2700.0,133.58,381.32
cr_audio1.wav,16,2.83,315212.0,2700.0,133.26,374.25
cr_audio1.wav,32,2.83,308792.0,2700.0,134.91,385.83
cr_audio1.wav,32,2.83,316380.0,2700.0,135.23,386.54
cr_audio1.wav,32,2.84,318804.0,2700.0,135.47,387.46
cr_audio1.wav,32,2.83,323232.0,2700.0,132.56,378.93
cr_audio1.wav,32,2.83,318604.0,2700.0,133.7,381.85
cr_audio1.wav,32,2.84,321720.0,2700.0,133.81,375.89
cr_audio1.wav,32,2.83,307556.0,2700.0,132.19,377.26
cr_audio1.wav,32,2.83,322172.0,2700.0,132.34,378.32
cr_audio1.wav,32,2.83,324756.0,2700.0,142.23,406.69
cr_audio1.wav,32,2.83,318188.0,2700.0,132.4,378.56
app4,1,21.11,873312.0,2901.0,131.33,2771.2
app4,1,21.15,868856.0,2901.0,133.02,2813.25
app4,1,21.2,879172.0,2901.0,132.37,2805.83
app4,1,21.09,871264.0,2901.0,133.39,2814.18
app4,1,21.22,871228.0,2901.0,135.56,2873.6
app4,1,21.26,884908.0,2901.0,132.06,2805.88
app4,1,21.1,879168.0,2901.0,133.02,2807.7
app4,1,21.11,873292.0,2901.0,131.53,2781.54
app4,1,21.27,889384.0,2901.0,132.18,2808.46
app4,1,21.27,887348.0,2901.0,134.19,2858.34
app4,2,11.33,888472.0,2901.0,142.29,1615.28
app4,2,11.33,889792.0,2901.0,143.9,1633.62
app4,2,11.97,886760.0,2901.0,141.27,1688.47
app4,2,11.54,877460.0,2901.0,145.41,1672.35
app4,2,12.61,883180.0,2901.0,144.6,1821.45
app4,2,11.32,887320.0,2901.0,146.25,1652.97
app4,2,11.33,888208.0,2901.0,143.2,1625.39
app4,2,11.52,884412.0,2901.0,147.16,1692.66
app4,2,11.52,887296.0,2901.0,146.42,1684.26
app4,2,11.41,882008.0,2901.0,144.44,1646.96
app4,4,6.37,889384.0,2901.0,161.97,1029.61
app4,4,6.22,875624.0,2901.0,162.67,1019.24
app4,4,6.91,881228.0,2901.0,164.69,1137.6
app4,4,6.12,877456.0,2901.0,169.7,1045.07
app4,4,6.27,885940.0,2901.0,162.41,1015.83
app4,4,6.28,883380.0,2901.0,162.35,1024.0
app4,4,6.6,879428.0,2901.0,160.29,1058.76
app4,4,6.32,893532.0,2901.0,162.38,1032.07
app4,4,6.88,887120.0,2901.0,164.91,1130.28
app4,4,6.47,883188.0,2901.0,161.39,1041.9
app4,8,4.39,887812.0,2901.0,189.28,833.92
app4,8,4.24,876648.0,2901.0,190.32,811.48
app4,8,4.79,882828.0,2901.0,188.88,908.98
app4,8,4.3,884584.0,2901.0,188.66,823.1
app4,8,4.37,880164.0,2901.0,187.82,831.32
app4,8,4.36,888272.0,2901.0,204.64,893.61
app4,8,4.37,876740.0,2901.0,187.88,829.52
app4,8,4.3,885088.0,2901.0,189.22,815.84
app4,8,4.3,885840.0,2901.0,189.22,816.26
app4,8,4.24,876860.0,2901.0,190.49,811.8
app4,16,3.71,879400.0,2901.0,222.1,825.96
app4,16,3.64,880244.0,2901.0,220.34,807.74
app4,16,3.64,875152.0,2901.0,225.65,827.11
app4,16,3.65,876384.0,2901.0,227.1,832.26
app4,16,3.69,884944.0,2901.0,225.27,825.37
app4,16,3.67,885956.0,2901.0,223.98,833.0
app4,16,3.7,875688.0,2901.0,223.64,842.95
app4,16,3.66,880960.0,2901.0,222.42,826.97
app4,16,3.78,879604.0,2901.0,220.45,830.0
app4,16,3.74,876484.0,2901.0,217.27,830.07
app4,32,3.72,883004.0,2901.0,213.39,803.74
app4,32,3.68,883968.0,2901.0,228.02,847.47
app4,32,3.69,882884.0,2901.0,222.32,824.76
app4,32,3.77,883320.0,2901.0,210.43,803.19
app4,32,3.73,894556.0,2901.0,215.59,801.13
app4,32,3.95,884376.0,2901.0,215.04,853.2
app4,32,3.69,878672.0,2901.0,227.73,846.63
app4,32,3.67,886108.0,2901.0,223.36,815.67
app4,32,3.7,890168.0,2901.0,224.38,833.53
app4,32,3.71,891540.0,2901.0,218.21,822.66
cr_audio1.flac,1,6.26,781120.0,2901.0,133.58,835.82
cr_audio1.flac,1,6.27,786364.0,2901.0,134.01,837.26
cr_audio1.flac,1,6.24,781308.0,2901.0,134.75,842.01
cr_audio1.flac,1,6.25,787500.0,2901.0,134.28,838.68
cr_audio1.flac,1,6.24,784812.0,2901.0,133.2,831.22
cr_audio1.flac,1,6.24,786272.0,2901.0,133.55,833.97
cr_audio1.flac,1,6.27,786072.0,2901.0,133.5,833.24
cr_audio1.flac,1,6.27,787552.0,2901.0,133.97,845.15
cr_audio1.flac,1,6.24,782188.0,2901.0,133.04,821.91
cr_audio1.flac,1,6.25,785036.0,2901.0,133.69,835.27
cr_audio1.flac,2,3.59,791116.0,2901.0,146.4,527.2
cr_audio1.flac,2,3.57,791576.0,2901.0,143.9,518.21
cr_audio1.flac,2,3.57,789312.0,2901.0,145.59,517.06
cr_audio1.flac,2,3.57,787712.0,2901.0,150.59,542.42
cr_audio1.flac,2,3.44,792056.0,2901.0,154.23,532.78
cr_audio1.flac,2,3.58,792340.0,2901.0,145.46,516.4
cr_audio1.flac,2,3.57,789712.0,2901.0,145.42,523.63
cr_audio1.flac,2,3.65,792944.0,2901.0,146.99,536.63
cr_audio1.flac,2,3.57,789348.0,2901.0,146.25,519.09
cr_audio1.flac,2,3.58,793168.0,2901.0,144.33,519.81
cr_audio1.flac,4,2.97,793836.0,2901.0,151.33,446.45
cr_audio1.flac,4,3.05,794208.0,2901.0,151.25,463.44
cr_audio1.flac,4,2.98,786960.0,2901.0,152.6,450.09
cr_audio1.flac,4,3.15,784712.0,2901.0,150.55,474.15
cr_audio1.flac,4,3.07,785684.0,2901.0,151.45,461.95
cr_audio1.flac,4,3.08,787844.0,2901.0,150.25,465.98
cr_audio1.flac,4,2.95,789900.0,2901.0,166.34,490.43
cr_audio1.flac,4,3.0,789896.0,2901.0,152.23,455.22
cr_audio1.flac,4,2.99,793648.0,2901.0,151.34,454.06
cr_audio1.flac,4,3.03,791004.0,2901.0,152.24,456.07
cr_audio1.flac,8,2.65,801548.0,2901.0,168.11,436.77
cr_audio1.flac,8,2.72,795184.0,2901.0,162.95,447.23
cr_audio1.flac,8,2.67,794436.0,2901.0,162.13,429.0
cr_audio1.flac,8,2.76,795356.0,2901.0,164.02,451.5
cr_audio1.flac,8,2.66,802940.0,2901.0,174.13,461.63
cr_audio1.flac,8,2.71,792664.0,2901.0,162.77,440.46
cr_audio1.flac,8,2.69,793524.0,2901.0,162.01,428.55
cr_audio1.flac,8,2.73,794760.0,2901.0,163.26,448.48
cr_audio1.flac,8,2.7,792380.0,2901.0,161.98,436.88
cr_audio1.flac,8,2.73,797144.0,2901.0,163.3,448.64
cr_audio1.flac,16,2.34,800972.0,2901.0,163.17,380.84
cr_audio1.flac,16,2.45,800100.0,2901.0,165.42,412.2
cr_audio1.flac,16,2.4,792616.0,2901.0,163.2,398.33
cr_audio1.flac,16,2.4,795196.0,2901.0,160.14,380.94
cr_audio1.flac,16,2.41,789852.0,2901.0,162.0,385.65
cr_audio1.flac,16,2.41,795804.0,2901.0,164.93,405.29
cr_audio1.flac,16,2.38,793828.0,2901.0,163.98,390.06
cr_audio1.flac,16,2.41,795244.0,2901.0,164.42,392.48
cr_audio1.flac,16,2.34,783916.0,2901.0,163.51,379.04
cr_audio1.flac,16,2.43,791568.0,2901.0,163.89,400.25
cr_audio1.flac,32,2.44,790608.0,2901.0,162.28,396.43
cr_audio1.flac,32,2.4,804716.0,2901.0,163.04,380.03
cr_audio1.flac,32,2.38,793220.0,2901.0,164.25,393.3
cr_audio1.flac,32,2.48,794656.0,2901.0,165.12,410.14
cr_audio1.flac,32,2.35,793232.0,2901.0,169.39,395.58
cr_audio1.flac,32,2.42,790152.0,2901.0,165.78,394.23
cr_audio1.flac,32,2.37,801324.0,2901.0,163.88,392.69
cr_audio1.flac,32,2.42,790808.0,2901.0,162.33,396.28
cr_audio1.flac,32,2.37,795516.0,2901.0,163.61,391.5
cr_audio1.flac,32,2.41,800916.0,2901.0,165.58,393.71
cr_audio1.wav,1,8.28,302660.0,2901.0,132.03,1095.54
cr_audio1.wav,1,8.12,302504.0,2901.0,135.45,1103.7
cr_audio1.wav,1,8.14,300724.0,2901.0,130.45,1062.62
cr_audio1.wav,1,8.25,306572.0,2901.0,131.52,1085.54
cr_audio1.wav,1,8.19,304384.0,2901.0,131.32,1078.66
cr_audio1.wav,1,8.27,302024.0,2901.0,133.12,1098.31
cr_audio1.wav,1,8.26,306668.0,2901.0,131.54,1084.64
cr_audio1.wav,1,8.09,302216.0,2901.0,130.6,1058.58
cr_audio1.wav,1,8.14,308548.0,2901.0,130.12,1061.72
cr_audio1.wav,1,8.22,304232.0,2901.0,131.71,1086.44
cr_audio1.wav,2,5.06,299112.0,2901.0,147.71,753.73
cr_audio1.wav,2,5.06,317956.0,2901.0,142.37,724.9
cr_audio1.wav,2,5.32,284816.0,2901.0,140.64,745.37
cr_audio1.wav,2,5.06,303256.0,2901.0,138.84,700.98
cr_audio1.wav,2,5.06,305908.0,2901.0,138.59,699.64
cr_audio1.wav,2,5.06,296768.0,2901.0,140.06,707.46
cr_audio1.wav,2,5.06,310708.0,2901.0,138.85,703.51
cr_audio1.wav,2,5.27,316740.0,2901.0,141.46,741.71
cr_audio1.wav,2,5.08,321652.0,2901.0,138.34,705.82
cr_audio1.wav,2,5.07,299112.0,2901.0,145.04,739.96
cr_audio1.wav,4,2.61,309188.0,2901.0,160.32,417.92
cr_audio1.wav,4,2.62,304624.0,2901.0,159.79,423.2
cr_audio1.wav,4,2.63,296360.0,2901.0,159.59,424.05
cr_audio1.wav,4,2.61,297892.0,2901.0,164.04,426.98
cr_audio1.wav,4,2.61,322788.0,2901.0,160.13,417.2
cr_audio1.wav,4,2.61,304836.0,2901.0,160.2,417.44
cr_audio1.wav,4,2.63,309744.0,2901.0,159.5,415.72
cr_audio1.wav,4,2.63,315156.0,2901.0,159.44,422.86
cr_audio1.wav,4,2.63,322104.0,2901.0,161.65,421.19
cr_audio1.wav,4,2.62,309216.0,2901.0,159.12,422.63
cr_audio1.wav,8,2.18,318740.0,2901.0,172.5,381.04
cr_audio1.wav,8,2.18,293220.0,2901.0,170.3,367.69
cr_audio1.wav,8,2.2,307488.0,2901.0,170.81,377.55
cr_audio1.wav,8,2.21,313304.0,2901.0,174.55,384.36
cr_audio1.wav,8,2.24,301092.0,2901.0,170.72,385.62
cr_audio1.wav,8,2.22,303976.0,2901.0,169.31,382.56
cr_audio1.wav,8,2.22,309164.0,2901.0,169.6,382.83
cr_audio1.wav,8,2.19,313672.0,2901.0,171.06,377.93
cr_audio1.wav,8,2.18,286876.0,2901.0,169.42,374.12
cr_audio1.wav,8,2.19,295456.0,2901.0,169.53,374.15
cr_audio1.wav,16,2.13,324016.0,2901.0,175.7,370.89
cr_audio1.wav,16,2.19,317396.0,2901.0,185.37,410.17
cr_audio1.wav,16,2.13,316352.0,2901.0,191.12,403.5
cr_audio1.wav,16,2.16,319988.0,2901.0,178.68,386.21
cr_audio1.wav,16,2.15,319884.0,2901.0,180.62,390.1
cr_audio1.wav,16,2.24,315760.0,2901.0,199.05,449.8
cr_audio1.wav,16,2.14,325256.0,2901.0,175.1,378.56
cr_audio1.wav,16,2.2,336256.0,2901.0,192.91,425.98
cr_audio1.wav,16,2.13,321772.0,2901.0,178.09,384.8
cr_audio1.wav,16,2.19,317452.0,2901.0,173.42,381.81
cr_audio1.wav,32,2.19,320836.0,2901.0,181.26,399.51
cr_audio1.wav,32,2.13,327488.0,2901.0,175.91,380.21
cr_audio1.wav,32,2.19,311712.0,2901.0,178.03,395.01
cr_audio1.wav,32,2.13,325784.0,2901.0,179.02,377.79
cr_audio1.wav,32,2.11,321760.0,2901.0,182.87,386.2
cr_audio1.wav,32,2.19,318980.0,2901.0,173.09,384.28
cr_audio1.wav,32,2.14,319036.0,2901.0,175.11,378.27
cr_audio1.wav,32,2.18,315716.0,2901.0,196.81,425.24
cr_audio1.wav,32,2.1,306844.0,2901.0,180.94,381.56
cr_audio1.wav,32,2.1,310636.0,2901.0,182.97,386.11
app4,1,60.72,875912.0,1300.0,92.84,5639.72
app4,1,60.76,896660.0,1300.0,92.83,5640.94
app4,1,60.75,893544.0,1300.0,92.74,5638.4
app4,1,60.75,871804.0,1300.0,92.79,5636.92
app4,1,60.88,871776.0,1300.0,92.82,5652.67
app4,1,60.77,865932.0,1300.0,92.77,5640.21
app4,1,60.85,890168.0,1300.0,92.74,5647.78
app4,1,60.72,869120.0,1300.0,92.73,5633.09
app4,1,60.76,883656.0,1300.0,92.72,5632.02
app4,1,60.71,873892.0,1300.0,92.74,5633.53
app4,2,31.6,887948.0,1300.0,95.52,3017.31
app4,2,31.61,884772.0,1300.0,95.52,3018.1
app4,2,31.58,880436.0,1300.0,95.5,3017.86
app4,2,31.6,885764.0,1300.0,95.49,3017.59
app4,2,31.58,884148.0,1300.0,95.62,3021.49
app4,2,31.78,873104.0,1300.0,95.48,3036.32
app4,2,31.62,879540.0,1300.0,95.61,3026.19
app4,2,31.58,882244.0,1300.0,95.5,3013.04
app4,2,31.63,885692.0,1300.0,95.57,3024.81
app4,2,31.64,889432.0,1300.0,95.6,3025.85
app4,4,18.5,893064.0,1300.0,100.16,1853.16
app4,4,16.53,879672.0,1300.0,101.51,1679.67
app4,4,16.52,883496.0,1300.0,101.42,1678.87
app4,4,18.47,885588.0,1300.0,100.19,1848.65
app4,4,16.51,883100.0,1300.0,101.4,1678.23
app4,4,16.54,886028.0,1300.0,101.42,1678.43
app4,4,16.52,878952.0,1300.0,101.45,1678.01
app4,4,16.58,887872.0,1300.0,101.53,1685.69
app4,4,18.59,887720.0,1300.0,100.03,1860.86
app4,4,18.58,889304.0,1300.0,100.02,1860.74
app4,8,11.47,886588.0,1300.0,105.4,1211.93
app4,8,9.96,876696.0,1300.0,107.82,1078.71
app4,8,9.84,884424.0,1300.0,108.25,1066.69
app4,8,11.47,869316.0,1300.0,105.35,1212.1
app4,8,9.83,887052.0,1300.0,108.22,1061.72
app4,8,10.07,877648.0,1300.0,107.93,1084.95
app4,8,10.08,881240.0,1300.0,107.89,1090.35
app4,8,10.06,888660.0,1300.0,107.73,1083.23
app4,8,9.93,870696.0,1300.0,108.0,1074.4
app4,8,9.85,880832.0,1300.0,108.06,1064.96
app4,16,6.8,870836.0,1300.0,117.58,800.57
app4,16,6.8,881860.0,1300.0,117.6,800.72
app4,16,6.8,891868.0,1300.0,117.53,800.48
app4,16,6.8,873464.0,1300.0,117.26,798.6
app4,16,6.81,889488.0,1300.0,117.67,801.95
app4,16,6.81,880492.0,1300.0,117.73,807.62
app4,16,6.79,882688.0,1300.0,117.65,801.27
app4,16,6.79,881272.0,1300.0,117.14,797.71
app4,16,6.8,889840.0,1300.0,117.54,800.86
app4,16,6.81,882900.0,1300.0,117.1,797.35
app4,32,6.8,886136.0,1300.0,117.0,796.53
app4,32,6.82,876624.0,1300.0,117.44,799.48
app4,32,6.79,874560.0,1300.0,117.62,801.03
app4,32,6.81,871928.0,1300.0,117.6,801.25
app4,32,6.81,880528.0,1300.0,117.3,798.59
app4,32,6.81,883496.0,1300.0,117.54,800.31
app4,32,6.8,882324.0,1300.0,117.45,799.95
app4,32,6.81,888212.0,1300.0,117.02,796.72
