RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
11.06060606060606,2900.0,176.53,enwik8,285160.0,29014637.0,32,0.66,7.3,266.0
5.000000000000001,2900.0,189.75,enwik8,280064.0,29014637.0,32,0.69,3.45,263.79
4.791666666666667,2900.0,188.04,enwik8,280580.0,29014637.0,32,0.72,3.45,260.97
5.149253731343284,2900.0,178.33,enwik8,285296.0,29014637.0,32,0.67,3.45,267.41
5.3076923076923075,2900.0,181.9,enwik8,285096.0,29014637.0,32,0.65,3.45,272.23
4.928571428571429,2900.0,188.48,enwik8,284356.0,29014637.0,32,0.7,3.45,261.52
5.2272727272727275,2900.0,182.99,enwik8,285632.0,29014637.0,32,0.66,3.45,273.57
0.9375,2000.0,443.27,enwik8,37724.0,29014637.0,4,3.68,3.45,119.66
0.9375,2000.0,434.65,enwik8,38768.0,29014637.0,4,3.68,3.45,118.93
0.9400544959128067,2000.0,439.15,enwik8,38320.0,29014637.0,4,3.67,3.45,118.58
0.934959349593496,2000.0,443.69,enwik8,38600.0,29014637.0,4,3.69,3.45,119.73
9.392370572207085,2000.0,439.3,enwik8,37724.0,29014637.0,4,3.67,34.47,118.7
9.392370572207085,2000.0,439.81,enwik8,37732.0,29014637.0,4,3.67,34.47,118.73
9.392370572207085,2000.0,435.07,enwik8,37724.0,29014637.0,4,3.67,34.47,118.96
9.392370572207085,2000.0,438.38,enwik8,37724.0,29014637.0,4,3.67,34.47,118.75
9.366847826086955,2000.0,446.15,enwik8,37712.0,29014637.0,4,3.68,34.47,120.92
9.366847826086955,2000.0,443.43,enwik8,37792.0,29014637.0,4,3.68,34.47,119.7
7.765957446808511,2000.0,177.31,enwik8,275124.0,29014637.0,32,0.94,7.3,182.47
8.202247191011235,2000.0,174.03,enwik8,284176.0,29014637.0,32,0.89,7.3,189.25
8.295454545454545,2000.0,173.3,enwik8,285780.0,29014637.0,32,0.88,7.3,188.38
7.934782608695651,2000.0,179.75,enwik8,284536.0,29014637.0,32,0.92,7.3,184.76
3.791208791208791,2000.0,178.79,enwik8,280380.0,29014637.0,32,0.91,3.45,184.53
3.791208791208791,2000.0,172.56,enwik8,275836.0,29014637.0,32,0.91,3.45,188.72
3.8333333333333335,2000.0,171.75,enwik8,284428.0,29014637.0,32,0.9,3.45,189.69
3.8764044943820224,2000.0,173.54,enwik8,284176.0,29014637.0,32,0.89,3.45,189.0
3.8333333333333335,2000.0,173.62,enwik8,278352.0,29014637.0,32,0.9,3.45,188.66
3.791208791208791,2000.0,178.77,enwik8,283912.0,29014637.0,32,0.91,3.45,184.75
